645592.23,5494089.23
645583.54,5494089.65
645579.95,5494089.82
645576.18,5494090.00
645572.25,5494090.21
645568.16,5494090.44
645563.88,5494090.68
645559.42,5494090.89
645556.37,5494091.03
645553.24,5494091.17
645550.05,5494091.32
645538.18,5494091.87
645534.64,5494092.04
645531.01,5494092.21
645527.30,5494092.30
645523.51,5494091.99
645519.64,5494091.68
645515.69,5494091.37
645511.67,5494091.04
