646326.04,5493192.05
646323.73,5493194.14
646321.30,5493196.37
646318.74,5493198.72
646316.04,5493201.19
646313.22,5493203.77
646310.26,5493206.48
646307.17,5493209.31
646303.96,5493212.25
646301.75,5493214.28
646299.47,5493216.36
646297.14,5493218.50
646294.75,5493220.69
646291.04,5493224.08
646288.49,5493226.43
646285.87,5493228.82
646283.21,5493231.26
646280.49,5493233.75
